Copyright (C) 2016  Intel Corporation. All rights reserved.
Your use of Intel Corporation's design tools, logic functions 
and other software and tools, and its AMPP partner logic 
functions, and any output files from any of the foregoing 
(including device programming or simulation files), and any 
associated documentation or information are expressly subject 
to the terms and conditions of the Intel Program License 
Subscription Agreement, the Intel Quartus Prime License Agreement,
the Intel MegaCore Function License Agreement, or other 
applicable license agreement, including, without limitation, 
that your use is for the sole purpose of programming logic 
devices manufactured by Intel and sold by Intel or its 
authorized distributors.  Please refer to the applicable 
agreement for further details.

Fast 1100mV 0C Model

Slack,From Node,To Node,Launch Clock,Latch Clock,Relationship,Clock Skew,Data Delay
16.681,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[31],CLOCK_50,CLOCK_50,20.000,-0.039,3.110
16.681,on_off_ds18xx:U8|measure_period_int[0],on_off_ds18xx:U8|reset_timer,CLOCK_50,CLOCK_50,20.000,-0.029,3.120
16.681,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[30],CLOCK_50,CLOCK_50,20.000,-0.037,3.112
16.681,configuration_fsm:U7|int[3],configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.041,3.108
16.682,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.038,3.110
16.682,WIRE_1_MASTER:U5|CRC:U3|i[0],WIRE_1_MASTER:U5|CRC:U3|CRC_val[2],CLOCK_50,CLOCK_50,20.000,-0.033,3.115
16.683,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[28],CLOCK_50,CLOCK_50,20.000,-0.038,3.109
16.683,configuration_fsm:U7|preciznost[4],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.038,3.109
16.683,configuration_fsm:U7|preciznost[3]~DUPLICATE,configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.036,3.111
16.683,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.038,3.109
16.683,WIRE_1_MASTER:U5|CRC:U3|i[1],WIRE_1_MASTER:U5|CRC:U3|CRC_val[7],CLOCK_50,CLOCK_50,20.000,-0.033,3.114
16.683,on_off_ds18xx:U8|measure_period_int[1],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.035,3.112
16.683,on_off_ds18xx:U8|measure_period_int[1],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.035,3.112
16.683,configuration_fsm:U7|int[11],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.041,3.106
16.683,configuration_fsm:U7|int[2],configuration_fsm:U7|int[28],CLOCK_50,CLOCK_50,20.000,-0.037,3.110
16.683,configuration_fsm:U7|int[0],configuration_fsm:U7|int[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.037,3.110
16.684,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[28]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.038,3.108
16.684,WIRE_1_MASTER:U5|CRC:U3|i[0],WIRE_1_MASTER:U5|CRC:U3|CRC_val[3],CLOCK_50,CLOCK_50,20.000,-0.032,3.114
16.684,on_off_ds18xx:U8|measure_period_int[1],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.035,3.111
16.684,on_off_ds18xx:U8|measure_period_int[1],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.035,3.111
16.684,configuration_fsm:U7|int[3],configuration_fsm:U7|int[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.037,3.109
16.684,configuration_fsm:U7|int[0],configuration_fsm:U7|int[30],CLOCK_50,CLOCK_50,20.000,-0.037,3.109
16.684,configuration_fsm:U7|int[10],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.040,3.106
16.685,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[28],CLOCK_50,CLOCK_50,20.000,-0.037,3.108
16.685,configuration_fsm:U7|int[3],configuration_fsm:U7|int[30],CLOCK_50,CLOCK_50,20.000,-0.037,3.108
16.686,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.038,3.106
16.687,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.038,3.105
16.687,WIRE_1_MASTER:U5|CRC:U3|i[1],WIRE_1_MASTER:U5|CRC:U3|CRC_val[2],CLOCK_50,CLOCK_50,20.000,-0.033,3.110
16.688,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[10],WIRE_1_MASTER:U5|CRC:U3|dataOut[0],CLOCK_50,CLOCK_50,20.000,-0.054,3.088
16.688,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.036,3.106
16.688,configuration_fsm:U7|preciznost[14],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.038,3.104
16.688,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.039,3.103
16.688,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[26],CLOCK_50,CLOCK_50,20.000,-0.037,3.105
16.688,configuration_fsm:U7|int[11],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.041,3.101
16.688,configuration_fsm:U7|int[0],configuration_fsm:U7|int[28],CLOCK_50,CLOCK_50,20.000,-0.037,3.105
16.689,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[10],WIRE_1_MASTER:U5|CRC:U3|dataOut[4],CLOCK_50,CLOCK_50,20.000,-0.054,3.087
16.689,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[31],CLOCK_50,CLOCK_50,20.000,-0.041,3.100
16.689,configuration_fsm:U7|preciznost[17],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.039,3.102
16.689,WIRE_1_MASTER:U5|CRC:U3|i[1],WIRE_1_MASTER:U5|CRC:U3|CRC_val[3],CLOCK_50,CLOCK_50,20.000,-0.032,3.109
16.689,configuration_fsm:U7|int[8]~DUPLICATE,configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.040,3.101
16.689,configuration_fsm:U7|int[3],configuration_fsm:U7|int[28],CLOCK_50,CLOCK_50,20.000,-0.037,3.104
16.689,configuration_fsm:U7|int[10],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.040,3.101
16.690,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[10],WIRE_1_MASTER:U5|CRC:U3|dataOut[2],CLOCK_50,CLOCK_50,20.000,-0.053,3.087
16.690,configuration_fsm:U7|preciznost[1]~DUPLICATE,WIRE_1_MASTER:U5|DS18xx:U1|state.GET_DATA~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.033,3.107
16.690,configuration_fsm:U7|preciznost[1]~DUPLICATE,WIRE_1_MASTER:U5|DS18xx:U1|state.INITIALIZATION_SEQUENCE,CLOCK_50,CLOCK_50,20.000,-0.034,3.106
16.690,configuration_fsm:U7|preciznost[1]~DUPLICATE,WIRE_1_MASTER:U5|DS18xx:U1|state.GET_DATA,CLOCK_50,CLOCK_50,20.000,-0.033,3.107
16.691,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[10],WIRE_1_MASTER:U5|CRC:U3|dataOut[1],CLOCK_50,CLOCK_50,20.000,-0.053,3.086
16.691,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[10],WIRE_1_MASTER:U5|CRC:U3|dataOut[7],CLOCK_50,CLOCK_50,20.000,-0.054,3.085
16.691,configuration_fsm:U7|preciznost[16],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.038,3.101
16.691,configuration_fsm:U7|int[0],configuration_fsm:U7|int[26],CLOCK_50,CLOCK_50,20.000,-0.037,3.102
16.692,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[10],WIRE_1_MASTER:U5|CRC:U3|dataOut[15]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.054,3.084
16.692,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[41],WIRE_1_MASTER:U5|CRC:U3|CRC_val[7],CLOCK_50,CLOCK_50,20.000,-0.053,3.085
16.692,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.041,3.097
16.692,configuration_fsm:U7|int[3],configuration_fsm:U7|int[26],CLOCK_50,CLOCK_50,20.000,-0.037,3.101
16.693,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[10],WIRE_1_MASTER:U5|CRC:U3|dataOut[15],CLOCK_50,CLOCK_50,20.000,-0.052,3.085
16.693,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.037,3.100
16.694,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[10],WIRE_1_MASTER:U5|CRC:U3|dataOut[5],CLOCK_50,CLOCK_50,20.000,-0.054,3.082
16.694,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[10],WIRE_1_MASTER:U5|CRC:U3|dataOut[10],CLOCK_50,CLOCK_50,20.000,-0.053,3.083
16.694,configuration_fsm:U7|preciznost[14],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.037,3.099
16.694,on_off_ds18xx:U8|measure_period_int[1],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.035,3.101
16.694,on_off_ds18xx:U8|measure_period_int[6],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.034,3.102
16.694,on_off_ds18xx:U8|measure_period_int[1],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.035,3.101
16.694,on_off_ds18xx:U8|measure_period_int[6],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.034,3.102
16.694,configuration_fsm:U7|int[11],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.041,3.095
16.694,configuration_fsm:U7|int[17],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.039,3.097
16.694,configuration_fsm:U7|int[8]~DUPLICATE,configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.040,3.096
16.695,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[10],WIRE_1_MASTER:U5|CRC:U3|dataOut[9],CLOCK_50,CLOCK_50,20.000,-0.054,3.081
16.695,configuration_fsm:U7|preciznost[19]~DUPLICATE,configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.036,3.099
16.695,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.038,3.097
16.695,configuration_fsm:U7|preciznost[17],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.038,3.097
16.695,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[23],CLOCK_50,CLOCK_50,20.000,-0.038,3.097
16.695,configuration_fsm:U7|int[2],configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.040,3.095
16.695,configuration_fsm:U7|int[0],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.041,3.094
16.695,configuration_fsm:U7|int[10],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.040,3.095
16.696,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[0],CLOCK_50,CLOCK_50,20.000,-0.054,3.080
16.696,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[1],CLOCK_50,CLOCK_50,20.000,-0.053,3.081
16.696,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[2],CLOCK_50,CLOCK_50,20.000,-0.053,3.081
16.696,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[10],WIRE_1_MASTER:U5|CRC:U3|dataOut[3],CLOCK_50,CLOCK_50,20.000,-0.053,3.081
16.696,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[4],CLOCK_50,CLOCK_50,20.000,-0.054,3.080
16.696,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[10],WIRE_1_MASTER:U5|CRC:U3|dataOut[6],CLOCK_50,CLOCK_50,20.000,-0.053,3.081
16.696,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.039,3.095
16.696,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[41],WIRE_1_MASTER:U5|CRC:U3|CRC_val[2],CLOCK_50,CLOCK_50,20.000,-0.053,3.081
16.696,configuration_fsm:U7|int[3],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.041,3.093
16.697,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[10],WIRE_1_MASTER:U5|CRC:U3|dataOut[8],CLOCK_50,CLOCK_50,20.000,-0.053,3.080
16.697,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27],CLOCK_50,CLOCK_50,20.000,-0.037,3.096
16.697,configuration_fsm:U7|preciznost[16],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.037,3.096
16.697,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[29],CLOCK_50,CLOCK_50,20.000,-0.036,3.097
16.698,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[7],CLOCK_50,CLOCK_50,20.000,-0.054,3.078
16.698,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[29],CLOCK_50,CLOCK_50,20.000,-0.039,3.093
16.698,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[41],WIRE_1_MASTER:U5|CRC:U3|CRC_val[3],CLOCK_50,CLOCK_50,20.000,-0.052,3.080
16.698,configuration_fsm:U7|int[0],configuration_fsm:U7|int[23],CLOCK_50,CLOCK_50,20.000,-0.038,3.094
16.699,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[10],CLOCK_50,CLOCK_50,20.000,-0.053,3.078
16.699,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.039,3.092
16.699,configuration_fsm:U7|int[17],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.039,3.092
16.699,configuration_fsm:U7|int[3],configuration_fsm:U7|int[23],CLOCK_50,CLOCK_50,20.000,-0.038,3.093
16.700,configuration_fsm:U7|preciznost[0]~DUPLICATE,WIRE_1_MASTER:U5|DS18xx:U1|state.WRITE_BYTE,CLOCK_50,CLOCK_50,20.000,-0.031,3.099
16.700,configuration_fsm:U7|preciznost[0]~DUPLICATE,WIRE_1_MASTER:U5|DS18xx:U1|state.WRITE_TH_TL_CONFIG,CLOCK_50,CLOCK_50,20.000,-0.030,3.100
16.700,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27],CLOCK_50,CLOCK_50,20.000,-0.037,3.093
16.700,configuration_fsm:U7|int[2],configuration_fsm:U7|int[31],CLOCK_50,CLOCK_50,20.000,-0.036,3.094
16.700,configuration_fsm:U7|int[2],configuration_fsm:U7|int[27],CLOCK_50,CLOCK_50,20.000,-0.036,3.094
16.700,configuration_fsm:U7|int[8]~DUPLICATE,configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.040,3.090
16.700,configuration_fsm:U7|int[0],configuration_fsm:U7|int[29],CLOCK_50,CLOCK_50,20.000,-0.036,3.094
16.701,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[6],CLOCK_50,CLOCK_50,20.000,-0.053,3.076
16.701,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[5],CLOCK_50,CLOCK_50,20.000,-0.054,3.075
16.701,configuration_fsm:U7|ed_up_next[0],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.047,3.082
16.701,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.040,3.089
16.701,configuration_fsm:U7|int[2],configuration_fsm:U7|int[25],CLOCK_50,CLOCK_50,20.000,-0.038,3.091
16.701,configuration_fsm:U7|int[3],configuration_fsm:U7|int[29],CLOCK_50,CLOCK_50,20.000,-0.036,3.093
16.702,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[3],CLOCK_50,CLOCK_50,20.000,-0.053,3.075
16.702,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[15]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.054,3.074
16.702,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[29],CLOCK_50,CLOCK_50,20.000,-0.039,3.089
16.702,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.036,3.092
16.702,configuration_fsm:U7|preciznost[15],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.039,3.089
16.703,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[8],CLOCK_50,CLOCK_50,20.000,-0.053,3.074
16.703,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[9],CLOCK_50,CLOCK_50,20.000,-0.054,3.073
16.703,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[15],CLOCK_50,CLOCK_50,20.000,-0.052,3.075
16.703,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[25],CLOCK_50,CLOCK_50,20.000,-0.039,3.088
16.703,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[25],CLOCK_50,CLOCK_50,20.000,-0.038,3.089
16.704,configuration_fsm:U7|int[0],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.040,3.086
16.705,configuration_fsm:U7|preciznost[4],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.039,3.086
16.705,configuration_fsm:U7|preciznost[4],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.038,3.087
16.705,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.041,3.084
16.705,configuration_fsm:U7|int[2],configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.041,3.084
16.705,configuration_fsm:U7|int[17],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.039,3.086
16.705,configuration_fsm:U7|int[3],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.040,3.085
16.706,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[31],CLOCK_50,CLOCK_50,20.000,-0.039,3.085
16.706,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.039,3.085
16.706,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[27],WIRE_1_MASTER:U5|CRC:U3|CRC_val[7],CLOCK_50,CLOCK_50,20.000,-0.053,3.071
16.706,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.037,3.087
16.706,configuration_fsm:U7|int[0],configuration_fsm:U7|int[25],CLOCK_50,CLOCK_50,20.000,-0.038,3.086
16.707,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.039,3.084
16.707,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.037,3.086
16.707,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.037,3.086
16.707,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[30],CLOCK_50,CLOCK_50,20.000,-0.037,3.086
16.707,configuration_fsm:U7|int[3],configuration_fsm:U7|int[25],CLOCK_50,CLOCK_50,20.000,-0.038,3.085
16.708,configuration_fsm:U7|preciznost[15],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.038,3.084
16.708,configuration_fsm:U7|int[2],configuration_fsm:U7|int[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.037,3.085
16.708,configuration_fsm:U7|int[0],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.041,3.081
16.709,configuration_fsm:U7|preciznost[0]~DUPLICATE,WIRE_1_MASTER:U5|DS18xx:U1|state.WRITE_LOW,CLOCK_50,CLOCK_50,20.000,-0.031,3.090
16.709,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[24],CLOCK_50,CLOCK_50,20.000,-0.037,3.084
16.709,configuration_fsm:U7|int[2],configuration_fsm:U7|int[30],CLOCK_50,CLOCK_50,20.000,-0.037,3.084
16.709,configuration_fsm:U7|int[3],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.041,3.080
16.709,configuration_fsm:U7|int[0],configuration_fsm:U7|int[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.037,3.084
16.710,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[27],WIRE_1_MASTER:U5|CRC:U3|CRC_val[2],CLOCK_50,CLOCK_50,20.000,-0.053,3.067
16.710,configuration_fsm:U7|int[3],configuration_fsm:U7|int[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.037,3.083
16.710,configuration_fsm:U7|int[0],configuration_fsm:U7|int[30],CLOCK_50,CLOCK_50,20.000,-0.037,3.083
16.711,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[28],CLOCK_50,CLOCK_50,20.000,-0.038,3.081
16.711,configuration_fsm:U7|int[3],configuration_fsm:U7|int[30],CLOCK_50,CLOCK_50,20.000,-0.037,3.082
16.712,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.038,3.080
16.712,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[28]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.038,3.080
16.712,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[27],WIRE_1_MASTER:U5|CRC:U3|CRC_val[3],CLOCK_50,CLOCK_50,20.000,-0.052,3.066
16.712,configuration_fsm:U7|int[0],configuration_fsm:U7|int[24],CLOCK_50,CLOCK_50,20.000,-0.037,3.081
16.713,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.038,3.079
16.713,configuration_fsm:U7|int[2],configuration_fsm:U7|int[28],CLOCK_50,CLOCK_50,20.000,-0.037,3.080
16.713,configuration_fsm:U7|int[3],configuration_fsm:U7|int[24],CLOCK_50,CLOCK_50,20.000,-0.037,3.080
16.714,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.036,3.080
16.714,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[28],CLOCK_50,CLOCK_50,20.000,-0.038,3.078
16.715,configuration_fsm:U7|preciznost[0]~DUPLICATE,WIRE_1_MASTER:U5|DS18xx:U1|state.WRITE_HIGH~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.032,3.083
16.715,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[28]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.038,3.077
16.715,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.040,3.075
16.716,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.038,3.076
16.716,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.039,3.075
16.716,configuration_fsm:U7|int[2],configuration_fsm:U7|int[26],CLOCK_50,CLOCK_50,20.000,-0.037,3.077
16.717,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[26],CLOCK_50,CLOCK_50,20.000,-0.038,3.075
16.717,configuration_fsm:U7|preciznost[19]~DUPLICATE,configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.036,3.077
16.717,configuration_fsm:U7|preciznost[0]~DUPLICATE,WIRE_1_MASTER:U5|DS18xx:U1|state.WRITE_HIGH,CLOCK_50,CLOCK_50,20.000,-0.031,3.082
16.717,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[31],CLOCK_50,CLOCK_50,20.000,-0.041,3.072
16.717,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.038,3.075
16.718,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[26],CLOCK_50,CLOCK_50,20.000,-0.037,3.075
16.718,configuration_fsm:U7|int[0],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.040,3.072
16.719,configuration_fsm:U7|ed_up_next[0],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.047,3.064
16.719,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.040,3.071
16.719,configuration_fsm:U7|int[3],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.040,3.071
16.720,configuration_fsm:U7|preciznost[4],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.038,3.072
16.720,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[31],CLOCK_50,CLOCK_50,20.000,-0.041,3.069
16.720,on_off_ds18xx:U8|measure_period_int[2],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.034,3.076
16.720,on_off_ds18xx:U8|measure_period_int[2],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.034,3.076
16.720,configuration_fsm:U7|int[2],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.041,3.069
16.721,configuration_fsm:U7|int[0],configuration_fsm:U7|int[26],CLOCK_50,CLOCK_50,20.000,-0.037,3.072
16.722,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.038,3.070
