Copyright (C) 2016  Intel Corporation. All rights reserved.
Your use of Intel Corporation's design tools, logic functions 
and other software and tools, and its AMPP partner logic 
functions, and any output files from any of the foregoing 
(including device programming or simulation files), and any 
associated documentation or information are expressly subject 
to the terms and conditions of the Intel Program License 
Subscription Agreement, the Intel Quartus Prime License Agreement,
the Intel MegaCore Function License Agreement, or other 
applicable license agreement, including, without limitation, 
that your use is for the sole purpose of programming logic 
devices manufactured by Intel and sold by Intel or its 
authorized distributors.  Please refer to the applicable 
agreement for further details.

Slow 1100mV 0C Model

Slack,From Node,To Node,Launch Clock,Latch Clock,Relationship,Clock Skew,Data Delay
13.748,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.105,5.977
13.749,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.100,5.981
13.749,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.095,5.986
13.750,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[14],WIRE_1_MASTER:U5|CRC:U3|dataOut[15],CLOCK_50,CLOCK_50,20.000,-0.127,5.953
13.750,configuration_fsm:U7|int[2],configuration_fsm:U7|int[28],CLOCK_50,CLOCK_50,20.000,-0.099,5.981
13.751,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.105,5.974
13.751,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[22],CLOCK_50,CLOCK_50,20.000,-0.099,5.980
13.751,configuration_fsm:U7|int[3],configuration_fsm:U7|int[29],CLOCK_50,CLOCK_50,20.000,-0.096,5.983
13.752,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.105,5.973
13.752,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27],CLOCK_50,CLOCK_50,20.000,-0.095,5.983
13.753,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.100,5.977
13.753,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.101,5.976
13.753,configuration_fsm:U7|int[0],configuration_fsm:U7|int[24],CLOCK_50,CLOCK_50,20.000,-0.099,5.978
13.754,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.101,5.975
13.754,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[27],CLOCK_50,CLOCK_50,20.000,-0.095,5.981
13.755,configuration_fsm:U7|preciznost[10],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.100,5.975
13.755,on_off_ds18xx:U8|measure_period_int[0],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.078,5.997
13.756,on_off_ds18xx:U8|measure_period_int[0],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.078,5.996
13.756,configuration_fsm:U7|int[8]~DUPLICATE,configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.097,5.977
13.757,configuration_fsm:U7|preciznost[17],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.106,5.967
13.757,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.105,5.968
13.757,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.101,5.972
13.757,configuration_fsm:U7|int[10],configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.097,5.976
13.758,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[22],CLOCK_50,CLOCK_50,20.000,-0.100,5.972
13.758,configuration_fsm:U7|int[0],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.107,5.965
13.759,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.100,5.971
13.761,configuration_fsm:U7|int[3],configuration_fsm:U7|int[31],CLOCK_50,CLOCK_50,20.000,-0.096,5.973
13.762,configuration_fsm:U7|int[17],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.102,5.966
13.762,configuration_fsm:U7|int[0],configuration_fsm:U7|int[28],CLOCK_50,CLOCK_50,20.000,-0.099,5.969
13.763,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[26],CLOCK_50,CLOCK_50,20.000,-0.100,5.967
13.763,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[22],CLOCK_50,CLOCK_50,20.000,-0.100,5.967
13.764,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[26],CLOCK_50,CLOCK_50,20.000,-0.096,5.970
13.764,configuration_fsm:U7|int[2],configuration_fsm:U7|int[22],CLOCK_50,CLOCK_50,20.000,-0.099,5.967
13.764,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.102,5.964
13.766,on_off_ds18xx:U8|measure_period_int[0],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.078,5.986
13.767,on_off_ds18xx:U8|measure_period_int[0],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.078,5.985
13.767,configuration_fsm:U7|int[2],configuration_fsm:U7|int[27],CLOCK_50,CLOCK_50,20.000,-0.095,5.968
13.767,configuration_fsm:U7|int[3],configuration_fsm:U7|int[28],CLOCK_50,CLOCK_50,20.000,-0.100,5.963
13.768,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[28],CLOCK_50,CLOCK_50,20.000,-0.105,5.957
13.768,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[26],CLOCK_50,CLOCK_50,20.000,-0.100,5.962
13.768,on_off_ds18xx:U8|measure_period_int[2],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.089,5.973
13.769,configuration_fsm:U7|preciznost[4],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.105,5.956
13.769,configuration_fsm:U7|preciznost[17],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.106,5.955
13.769,configuration_fsm:U7|preciznost[14],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.100,5.961
13.769,on_off_ds18xx:U8|measure_period_int[2],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.089,5.972
13.770,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[14],WIRE_1_MASTER:U5|CRC:U3|dataOut[0],CLOCK_50,CLOCK_50,20.000,-0.132,5.928
13.770,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[31],CLOCK_50,CLOCK_50,20.000,-0.095,5.965
13.771,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[14],WIRE_1_MASTER:U5|CRC:U3|dataOut[4],CLOCK_50,CLOCK_50,20.000,-0.132,5.927
13.771,on_off_ds18xx:U8|measure_period_int[3],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.095,5.964
13.772,on_off_ds18xx:U8|measure_period_int[3],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.095,5.963
13.772,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[20]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.099,5.959
13.773,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[29],CLOCK_50,CLOCK_50,20.000,-0.100,5.957
13.773,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.100,5.957
13.773,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[14],WIRE_1_MASTER:U5|CRC:U3|dataOut[7],CLOCK_50,CLOCK_50,20.000,-0.132,5.925
13.773,on_off_ds18xx:U8|measure_period_int[6],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.089,5.968
13.774,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.105,5.951
13.774,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[28]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.101,5.955
13.774,on_off_ds18xx:U8|measure_period_int[6],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.089,5.967
13.774,configuration_fsm:U7|int[2],configuration_fsm:U7|int[29],CLOCK_50,CLOCK_50,20.000,-0.095,5.961
13.775,configuration_fsm:U7|preciznost[17],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.102,5.953
13.775,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[20]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.100,5.955
13.775,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[14],WIRE_1_MASTER:U5|CRC:U3|dataOut[2],CLOCK_50,CLOCK_50,20.000,-0.128,5.927
13.776,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[14],WIRE_1_MASTER:U5|CRC:U3|dataOut[1],CLOCK_50,CLOCK_50,20.000,-0.128,5.926
13.776,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[14],WIRE_1_MASTER:U5|CRC:U3|dataOut[5],CLOCK_50,CLOCK_50,20.000,-0.132,5.922
13.776,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[18],WIRE_1_MASTER:U5|CRC:U3|CRC_val[3],CLOCK_50,CLOCK_50,20.000,-0.115,5.939
13.776,configuration_fsm:U7|int[0],configuration_fsm:U7|int[22],CLOCK_50,CLOCK_50,20.000,-0.099,5.955
13.777,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[29],CLOCK_50,CLOCK_50,20.000,-0.100,5.953
13.777,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[20],CLOCK_50,CLOCK_50,20.000,-0.096,5.957
13.778,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[31],CLOCK_50,CLOCK_50,20.000,-0.100,5.952
13.778,configuration_fsm:U7|preciznost[1]~DUPLICATE,configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.095,5.957
13.778,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[14],WIRE_1_MASTER:U5|CRC:U3|dataOut[8],CLOCK_50,CLOCK_50,20.000,-0.132,5.920
13.778,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[14],WIRE_1_MASTER:U5|CRC:U3|dataOut[9],CLOCK_50,CLOCK_50,20.000,-0.132,5.920
13.778,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[14],WIRE_1_MASTER:U5|CRC:U3|dataOut[10],CLOCK_50,CLOCK_50,20.000,-0.128,5.924
13.778,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[18],WIRE_1_MASTER:U5|CRC:U3|CRC_val[2],CLOCK_50,CLOCK_50,20.000,-0.120,5.932
13.778,on_off_ds18xx:U8|measure_period_int[4],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.089,5.963
13.779,on_off_ds18xx:U8|measure_period_int[4],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.089,5.962
13.779,on_off_ds18xx:U8|measure_period_int[1],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.095,5.956
13.779,configuration_fsm:U7|int[0],configuration_fsm:U7|int[27],CLOCK_50,CLOCK_50,20.000,-0.095,5.956
13.780,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[20]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.100,5.950
13.780,on_off_ds18xx:U8|measure_period_int[1],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.095,5.955
13.781,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[20],CLOCK_50,CLOCK_50,20.000,-0.096,5.953
13.781,configuration_fsm:U7|preciznost[14],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.100,5.949
13.781,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[14],WIRE_1_MASTER:U5|CRC:U3|dataOut[6],CLOCK_50,CLOCK_50,20.000,-0.128,5.921
13.782,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.100,5.948
13.782,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[14],WIRE_1_MASTER:U5|CRC:U3|dataOut[3],CLOCK_50,CLOCK_50,20.000,-0.128,5.920
13.782,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[25],CLOCK_50,CLOCK_50,20.000,-0.100,5.948
13.782,configuration_fsm:U7|int[3],configuration_fsm:U7|int[22],CLOCK_50,CLOCK_50,20.000,-0.100,5.948
13.784,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[12],WIRE_1_MASTER:U5|CRC:U3|dataOut[15]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.132,5.914
13.784,on_off_ds18xx:U8|measure_period_int[6],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.089,5.957
13.784,configuration_fsm:U7|int[2],configuration_fsm:U7|int[31],CLOCK_50,CLOCK_50,20.000,-0.095,5.951
13.785,on_off_ds18xx:U8|measure_period_int[6],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.089,5.956
13.785,configuration_fsm:U7|int[3],configuration_fsm:U7|int[27],CLOCK_50,CLOCK_50,20.000,-0.096,5.949
13.786,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[20],CLOCK_50,CLOCK_50,20.000,-0.096,5.948
13.786,configuration_fsm:U7|int[0],configuration_fsm:U7|int[29],CLOCK_50,CLOCK_50,20.000,-0.095,5.949
13.787,configuration_fsm:U7|preciznost[14],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.096,5.947
13.787,configuration_fsm:U7|int[17],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.102,5.941
13.788,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[25],CLOCK_50,CLOCK_50,20.000,-0.100,5.942
13.788,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.096,5.946
13.788,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[12],WIRE_1_MASTER:U5|CRC:U3|dataOut[15],CLOCK_50,CLOCK_50,20.000,-0.127,5.915
13.790,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[24],CLOCK_50,CLOCK_50,20.000,-0.099,5.941
13.790,configuration_fsm:U7|int[2],configuration_fsm:U7|int[28],CLOCK_50,CLOCK_50,20.000,-0.099,5.941
13.791,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.105,5.934
13.793,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[24],CLOCK_50,CLOCK_50,20.000,-0.100,5.937
13.793,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.100,5.937
13.793,configuration_fsm:U7|preciznost[1]~DUPLICATE,configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.100,5.937
13.794,WIRE_1_MASTER:U5|CRC:U3|i[2],WIRE_1_MASTER:U5|CRC:U3|CRC_val[3],CLOCK_50,CLOCK_50,20.000,-0.081,5.955
13.794,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[18],WIRE_1_MASTER:U5|CRC:U3|CRC_val[7],CLOCK_50,CLOCK_50,20.000,-0.116,5.920
13.795,configuration_fsm:U7|int[3],configuration_fsm:U7|int[26],CLOCK_50,CLOCK_50,20.000,-0.097,5.938
13.795,configuration_fsm:U7|int[3],configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.103,5.932
13.796,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.105,5.929
13.796,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27],CLOCK_50,CLOCK_50,20.000,-0.095,5.939
13.796,WIRE_1_MASTER:U5|CRC:U3|i[2],WIRE_1_MASTER:U5|CRC:U3|CRC_val[2],CLOCK_50,CLOCK_50,20.000,-0.086,5.948
13.796,configuration_fsm:U7|int[0],configuration_fsm:U7|int[31],CLOCK_50,CLOCK_50,20.000,-0.095,5.939
13.797,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.101,5.932
13.797,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.105,5.928
13.797,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.100,5.933
13.798,configuration_fsm:U7|preciznost[3]~DUPLICATE,configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.095,5.937
13.798,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[24],CLOCK_50,CLOCK_50,20.000,-0.100,5.932
13.798,configuration_fsm:U7|int[18],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.107,5.925
13.800,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27],CLOCK_50,CLOCK_50,20.000,-0.095,5.935
13.800,configuration_fsm:U7|preciznost[1]~DUPLICATE,configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.095,5.935
13.800,on_off_ds18xx:U8|measure_period_int[1],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.095,5.935
13.800,configuration_fsm:U7|int[17],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.102,5.928
13.801,on_off_ds18xx:U8|measure_period_int[1],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.095,5.934
13.801,configuration_fsm:U7|int[3],configuration_fsm:U7|int[31],CLOCK_50,CLOCK_50,20.000,-0.096,5.933
13.802,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.101,5.927
13.802,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.105,5.923
13.802,on_off_ds18xx:U8|measure_period_int[4],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.089,5.939
13.802,configuration_fsm:U7|int[0],configuration_fsm:U7|int[28],CLOCK_50,CLOCK_50,20.000,-0.099,5.929
13.803,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.101,5.926
13.803,on_off_ds18xx:U8|measure_period_int[1],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.095,5.932
13.803,on_off_ds18xx:U8|measure_period_int[1],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.095,5.932
13.803,on_off_ds18xx:U8|measure_period_int[4],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.089,5.938
13.803,configuration_fsm:U7|int[3],configuration_fsm:U7|int[20]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.100,5.927
13.804,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[23],CLOCK_50,CLOCK_50,20.000,-0.100,5.926
13.804,on_off_ds18xx:U8|measure_period_int[1],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.095,5.931
13.804,configuration_fsm:U7|int[6],configuration_fsm:U7|int[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.099,5.927
13.804,on_off_ds18xx:U8|measure_period_int[1],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.095,5.931
13.804,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[26],CLOCK_50,CLOCK_50,20.000,-0.096,5.930
13.805,configuration_fsm:U7|int[6],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.107,5.918
13.805,configuration_fsm:U7|int[2],configuration_fsm:U7|int[22],CLOCK_50,CLOCK_50,20.000,-0.099,5.926
13.807,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[22],CLOCK_50,CLOCK_50,20.000,-0.100,5.923
13.808,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.101,5.921
13.808,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[12],WIRE_1_MASTER:U5|CRC:U3|dataOut[0],CLOCK_50,CLOCK_50,20.000,-0.132,5.890
13.808,configuration_fsm:U7|int[2],configuration_fsm:U7|int[27],CLOCK_50,CLOCK_50,20.000,-0.095,5.927
13.808,configuration_fsm:U7|int[3],configuration_fsm:U7|int[20],CLOCK_50,CLOCK_50,20.000,-0.097,5.925
13.809,configuration_fsm:U7|preciznost[19]~DUPLICATE,configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.100,5.921
13.809,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[31],CLOCK_50,CLOCK_50,20.000,-0.105,5.916
13.809,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[12],WIRE_1_MASTER:U5|CRC:U3|dataOut[4],CLOCK_50,CLOCK_50,20.000,-0.132,5.889
13.809,configuration_fsm:U7|int[6],configuration_fsm:U7|int[30],CLOCK_50,CLOCK_50,20.000,-0.096,5.925
13.809,configuration_fsm:U7|int[11],configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.103,5.918
13.811,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[28],CLOCK_50,CLOCK_50,20.000,-0.105,5.914
13.811,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[26],CLOCK_50,CLOCK_50,20.000,-0.100,5.919
13.811,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[22],CLOCK_50,CLOCK_50,20.000,-0.100,5.919
13.811,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[12],WIRE_1_MASTER:U5|CRC:U3|dataOut[7],CLOCK_50,CLOCK_50,20.000,-0.132,5.887
13.811,configuration_fsm:U7|int[8]~DUPLICATE,configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.098,5.921
13.812,configuration_fsm:U7|preciznost[17],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.106,5.912
13.812,WIRE_1_MASTER:U5|CRC:U3|i[2],WIRE_1_MASTER:U5|CRC:U3|CRC_val[7],CLOCK_50,CLOCK_50,20.000,-0.082,5.936
13.812,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[20]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.099,5.919
13.812,configuration_fsm:U7|int[10],configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.098,5.920
13.813,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[23],CLOCK_50,CLOCK_50,20.000,-0.095,5.922
13.813,configuration_fsm:U7|preciznost[4],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.100,5.917
13.813,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[12],WIRE_1_MASTER:U5|CRC:U3|dataOut[2],CLOCK_50,CLOCK_50,20.000,-0.128,5.889
13.813,configuration_fsm:U7|int[3],configuration_fsm:U7|int[25],CLOCK_50,CLOCK_50,20.000,-0.101,5.916
13.814,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[12],WIRE_1_MASTER:U5|CRC:U3|dataOut[1],CLOCK_50,CLOCK_50,20.000,-0.128,5.888
13.814,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[12],WIRE_1_MASTER:U5|CRC:U3|dataOut[5],CLOCK_50,CLOCK_50,20.000,-0.132,5.884
13.814,on_off_ds18xx:U8|measure_period_int[2],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.089,5.927
13.815,configuration_fsm:U7|preciznost[1]~DUPLICATE,configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.100,5.915
13.815,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[43],WIRE_1_MASTER:U5|CRC:U3|CRC_val[3],CLOCK_50,CLOCK_50,20.000,-0.112,5.903
13.815,on_off_ds18xx:U8|measure_period_int[2],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.089,5.926
13.816,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[28],CLOCK_50,CLOCK_50,20.000,-0.105,5.909
13.816,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[12],WIRE_1_MASTER:U5|CRC:U3|dataOut[8],CLOCK_50,CLOCK_50,20.000,-0.132,5.882
13.816,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[12],WIRE_1_MASTER:U5|CRC:U3|dataOut[9],CLOCK_50,CLOCK_50,20.000,-0.132,5.882
13.816,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[12],WIRE_1_MASTER:U5|CRC:U3|dataOut[10],CLOCK_50,CLOCK_50,20.000,-0.128,5.886
13.817,configuration_fsm:U7|preciznost[17],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.106,5.907
13.817,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[28]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.101,5.912
13.817,configuration_fsm:U7|preciznost[16],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.100,5.913
13.817,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[43],WIRE_1_MASTER:U5|CRC:U3|CRC_val[2],CLOCK_50,CLOCK_50,20.000,-0.117,5.896
13.817,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[20],CLOCK_50,CLOCK_50,20.000,-0.096,5.917
13.817,configuration_fsm:U7|int[0],configuration_fsm:U7|int[22],CLOCK_50,CLOCK_50,20.000,-0.099,5.914
13.818,configuration_fsm:U7|preciznost[17],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.102,5.910
13.818,configuration_fsm:U7|int[2],configuration_fsm:U7|int[26],CLOCK_50,CLOCK_50,20.000,-0.096,5.916
13.818,configuration_fsm:U7|int[2],configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.102,5.910
